Um -	0
So I won't be here	1
for -	1
When -	0
When do you leave?	0
Uh, I'm leaving next Wednesday.	1
May or may not be in in the morning. I leave in the afternoon.	0
Um, so I -	0
But you're - are you - you're not gonna be around this afternoon?	0
Yeah.	0
Oh, well. I'm talking about  next  week. I'm leaving - leaving  next  Wednesday.	1
Oh.	0
This afternoon - uh - Oh, right, for the Meeting meeting? Yeah, that's just cuz of something on campus.	0
Uh-huh.	0
Ah, O_K, O_K.	0
Yeah.	0
But, um,	0
yeah, so next week I won't,	1
and the week after I won't, cuz I'll be in Finland.	1
And the week after that I won't.	0
By that time  you'll  be -	1
Uh, you'll  both  be gone  from  here.	1
So there'll be no - definitely no meeting on - on September sixth.	0
Uh, and -	0
What's September sixth?	0
Uh, that's during  [MASK]	0
Oh, oh, right. O_K.	0
So, uh, Sunil will be in Oregon. Uh, Stephane and I will be in Denmark.	0
Uh -	0
Right?	0
So it'll be a few weeks, really, before we have a meeting of the same	1
cast of characters.	1
Um, but, uh -	0
I guess,	0
just -	0
I mean, you guys should probably meet. And maybe Barry - Barry will be around. And -	0
and then uh,	1
uh, we'll start up again with	0
Dave and - Dave and Barry and Stephane	0
and us on the, uh,	0
twentieth.	1
No.	0
Thirteenth?	0
About a month?	0
So, uh, you're gonna be gone for the next	0
three  weeks or something?	0
I'm gone for two and a half weeks starting - starting next Wed- late next Wednesday.	0
So that's - you won't be at the next three of these meetings.	0
Is that right?	0
Uh, I won't -	0
it's probably  four  because of -	0
is it  three?  Let's see,	0
twenty-third, thirtieth,	0
sixth. That's right, next three.	0
And the - the  third  one	0
won't - probably won't  be  a meeting, cuz - cuz, uh, Su- Sunil, Stephane, and I will all not be here.	0
Oh, right. Right.	0
Um -	0
Mmm.  So it's just, uh, the next  two	0
where there will be - there, you know, may as well be meetings, but I just won't be at them.	0
O_K.	0
And then starting up on the  thirteenth,	0
uh, we'll have meetings again but we'll have to do without  Sunil  here somehow.  So.	0
When do you go back?	0
Thirty-first, August.	0
Yeah.	0
Yeah.	0
So.	0
Cool .	0
When is the evaluation? November, or something?	0
Yeah, it was supposed to be November fifteenth. Has anybody heard anything different?	0
I don't know. The meeting in - is the five and six of December.	0
p- s- It's like - Yeah, it's tentatively  all full . Yeah.	0
So -	0
Mm-hmm.	0
Uh, that's a proposed date, I guess.	0
Yeah, um -	0
so the evaluation should be  on	0
a week before or -	0
Yeah.	0
Yep.	0
But, no, this is good progress.	0
So.	0
Uh -	0
O_K.	0
Guess we're done.	0
Should we do digits?	0
Digits? Yep.	0
O_K.	0
It's a wrap.	0
