I  was  sort of dubious why - why he even introduces this sort of reality, you know, as your [MASK] and then builds up -	1
Mm-hmm.	0
d- doesn't start with some - because it's so obvi- it  should  be so obvious, at least it is to me,  that whenever I  say  something I could preface that with "I think."	1
Yeah.	0
Nuh?	0
So there should be no categorical difference between your base and all the others that ensue.	0
Yeah.	0
No, but there's - there's a Gricean  thing  going on there, that when you say "I think" you're actually [MASK]	1
Mmm.	0
Yeah, I mean -	0
It's like I don't  totally  think -	0
Yeah.  Y-	0
Right.	0
I  mostly  think, uh -	0
Yeah, it's -  Absolutely.	0
Yeah, it's an - it's an evidential. It's sort of semi-grammaticalized. People have talked about it this way. And you know, you can do sort of special things. You can, th-	0
put just the phrase "I think" as a parenthetical in the middle of a sentence and so on, and so forth. So -	0
Actually one of the child language researchers who works with T-  Tomasello  studied a bunch of these constructions and it was like it's not using any kind of interesting  embedded  ways just to mark, you know, uncertainty or something like that. So.	1
Yeah.	0
Yeah.	0
Yeah, but about [MASK] I mean, those - those tend to be,	0
um, funky anyways because they blur -	0
So we don't have that in here  either  do we?	1
Yeah.	0
[MASK]	0
Yeah, yeah.	0
Hhh,  I - there used to be a slot for speaker, um,	1
it was something like factivity. I couldn't really remember what it  meant  so I took it out.  But it's something - we - we were talking about sarcasm too, right?	0
Yeah.  Um.	0
Well we were just talking about this sort of evidentiality and stuff like that, right? I mean,	1
Oh, oh. Oh, yeah, yeah, right.	0
that's what I  think  is, um, sort of telling you what percent reality you should give this or the, you know -	0
So we probably should.	0
Yeah.	0
Mm-hmm.	0
Confidence or something like that.	1
Yeah, and the fact that I'm, you know - the fact maybe if I think it versus he thinks that might, you know, depending on how much you trust the two of us or whatever, you know -	0
Yeah.	0
Uh  great word in the  English  language is called "about".	0
If you study how people use that it's also - "about."	0
What's the word?	0
About.	0
It's about -	0
Oh, that - in  that  use of "about", yeah.	0
clever.	0
Oh, oh, oh, as [MASK]	0
Yeah.	0
And I think - And I think  y- if you want us to spend a pleasant six or seven hours you could get George started on that.	0
He wrote a paper about thirty-five years ago on that one.	0
I r- I  read  that paper, [MASK] I read  some  of that paper actually.	0
Yeah.	0
Yeah.	0
Would you believe that that paper lead directly to the development of anti-lock brakes?	0
Yeah.	0
What?	0
No.	0
Ask me about it later I'll tell you how.	0
When we're not on tape.	0
I'd love to know.	0
Oh, man.	0
So, and - and I think, uh,  someone  had raised like sarcasm as a	1
complication at some point. And	1
There's all that stuff. Yeah, let's - I - I don't - I think -	0
we just won't deal with sarcastic people.	0
Yeah, I mean -	0
I don't really know what like -	0
We - we don't have to care too much about the speaker attitude, right? Like there's not so many different -	1
hhh,  I don't know, m-	0
Certainly not as some - Well, they're intonational markers I think for the most part. I don't	0
Yeah.	0
I just mean -	0
know too much about the like grammatical -	0
There's lots of different attitudes that - that the speaker could have and that we can clearly identify, and so on, and so forth. But like	1
Yeah.	0
what are the distinctions among those that we actually care about for our current purposes?	1
Right.	0
Right, so, uh, this - this raises the question of what are our current purposes.	0
Mm-hmm.	0
Oh, yeah, do we have any?	0
Right?	0
Oh, shoot.  Here it is three-fifteen already.	0
Mmm.	0
Yeah.	0
Uh, so, um,	0
I - I don't know the answer but - but, um, it  does  seem that,	0
you know, this is - this is coming along. I think it's - it's converging. It's - as far as I can tell there's this one  major  thing we have to do which is the mental - the whole s-  [MASK] thing.	1
And then there's some other minor things.	0
Mm-hmm.	0
Um, and we're going to have to s- sort of bound the complexity. I mean, if we get everything that anybody ever thought about you know, w- we'll go nuts.	1
Yeah.	0
So we had  started  with the idea that	1
the  actual,  uh, constraint was	0
related to this tourist domain	1
and the kinds of interactions that might occur in the tourist domain,	1
assuming that people were being helpful and weren't trying to d- you know, there's all sorts of - God knows, irony, and stuff like - which you - isn't probably of much use in dealing with a tourist guide.	0
Yeah.	0
Yeah ?	0
Yeah.	0
Uh.	0
M- mockery.	0
Right. Whatever. So	0
y- uh, no end of things th- that - that, you know, we  don't  deal with. And -	0
But it -	0
i- isn't that part  easy  though because in terms of the s- simspec, it would just mean you put one more set of brack- brackets around it, and then just tell it to sort of negate whatever the content of that is in terms of irony or -	0
Go ahead.	0
Yeah.	0
N- no. No.	0
Mmm.	0
Right.	0
Maybe.  Yeah, in [MASK] cuz the semantics is always like "speaker believes  not-P ", you know?  Like "the speaker says P_ and believes not-P_". But -	0
No.	0
Right.	0
We have a theoretical model of sarcasm now. Yeah, right, I mean.	0
Right, right, but,	0
Right. No, no.  Anyway,  so - so, um, I  guess	0
uh, let me make a  proposal  on how to proceed on that, which is that, um,	0
it was Keith's, uh, sort of job over the summer to come up with this set of constructions. Uh, and my suggestion to Keith is that	1
you, over the next couple weeks, n- don't try to do them in detail or formally but just try to describe which ones you think we ought to have. Uh, and then when Robert gets back we'll look at the set of them.	1
Mmm.	0
O_K.	0
O_K.	0
Just - just sort of, you know, define your space.	1
Yeah, O_K.	0
And, um, so th- these are - this is a set of things that I think we ought to deal with.	0
Yeah.	0
And then we'll - we'll - we'll go back over it and w- people will - will give feedback on it. And then - then we'll have a - at least initial	0
O_K.	0
spec of - of what we're actually trying to do. And that'll also be useful for anybody who's trying to write a  parser.	1
Yeah.	0
Mm-hmm.  In case there's any around.	0
Knowing uh -	0
If we knew anybody like that.	1
Right,	0
"who might want-" et cetera. So,	0
O_K.	0
uh -	0
So a- and we get this - this, uh,  portals  fixed and then we have an idea of the sort of initial range. And then of course Nancy you're gonna have to, uh, do  your  set of - but you have to do that  anyway.	0
For the same, yeah, data. Yeah, mm-hmm.	0
So - so we're gonna get the- w- we're basically dealing with  two  domains, the tourist domain and the - and the child language learning. And we'll see what we need for	1
Mmm.	0
those  two.  And then my proposal would be to, um, not  totally  cut off more general discussion but to focus  really   detailed  work on the subset of things that we've - we really want to get  done.	1
Mm-hmm.	0
Mm-hmm.	0
And then as a kind of separate thread, think about the more general things and - and all  that.	0
Mm-hmm.	0
Well, I also think the detailed discussion will hit - you know, bring us to problems that are of a general nature and maybe even -	0
Uh, without doubt.	0
Yeah.	0
Yeah. But what I want to do is - is - is to - to constrain the things that we  really  feel responsible for.	0
even suggest some solutions. Yeah.	0
Mmm.	0
Mm-hmm.	0
So that - that we say  these  are the things we're  really  gonna try do by the end of the  summer	0
and other things we'll put on a list of - of research problems or something, because	0
you can  easily  get to the point where  nothing  gets done because every time you start to do something you say, "oh, yeah, but what about this case?"	0
Mm-hmm.	0
This is - this is called being a linguist.	0
Mmm.	0
Yeah.	0
And, uh,	0
Basically.	0
Or  me.   Or  me.    Anyways  -	0
Huh?	0
Right.	0
There's that quote in Jurafsky and Martin where - where it goes - where some guy goes, "every time I fire a linguist the performance of the recognizer goes up."	0
Yeah.	0
Exactly.	0
Right.	0
But  anyway.  So, is - is that - does that make sense as a, uh -	0
Sure, yeah.	0
a general way to proceed?	0
Yeah, yeah, we'll start with that, just figuring out what needs to be done then actually	0
the next step is to start trying to  do  it.  Got it.	0
Exactly right.	0
Mmm.	0
Mmm.	0
O_K.	0
We have a little bit of news, uh, just minor stuff. The one big -	0
Ooo, can I ask a -	0
You ran out of power.	0
Huh?	0
Can I ask a quick question about this side?	0
Yes.	0
Yeah.	0
Is this, uh - was it intentional to leave off things like "inherits" and -	1
Oops.	0
Um,	0
No.	0
not really - just on the constructions, right?	0
Yeah, like constructions can inherit from other things, am I right? Yeah.	0
Um,	0
yeah.	0
I didn't want to think too much about that for - for now.	1
O_K.	0
So, uh, maybe it was subconsciously intentional.	0
Yeah.	0
Yeah, uh - yeah.	0
Um, yeah, there should be - I - I wanted to s- find out  someday  if there was gonna be some way of dealing with,	1
uh, if this is the right term, [MASK] where one construction is inheriting from, uh	1
Mm-hmm.	0
Uh-huh.	0
from both parents, uh, or different ones, or three or four different ones. Cuz the problem is that then you have to -	1
Yep.	0
Yeah. So let me -	0
Yeah.	0
Refer to  them.	0
which of - you know, which are - how they're getting bound together.	0
Yeah, right, right, right.	0
Yeah, and - and there are certainly cases like that. Even with just [MASK] we have some examples. So,	0
Yeah, yeah, yeah.	0
Right.	0
and we've been talking a little bit about that anyway.	0
Yeah. So what I would  like  to do is separate that problem out. So	1
Inherits.	0
O_K.	0
um, my  argument  is there's	0
nothing you can do  with  that that you can't do by just having more	0
Yeah, yes.	0
constructions. It's uglier and it d- doesn't have the deep linguistic insights and stuff. Uh,	0
That's right.	0
But whatever. Yeah, no, no, no no. No, by all means, right. Uh, sure.	0
Uh, those are over rated.	0
Right.	0
And so I - what I'd like to do is - is in the  short  run focus on	1
getting it  right.  And when we think we have it right then saying, "aha!, can we make it more elegant?"	1
Yeah.	0
Yeah, that's -	0
Yeah.	0
Can - can we, uh - What are the generalizations, and stuff? But rather than try to guess	0
Connect the dots.   Yeah.	0
[MASK] and all that sort of stuff before we know what we're doing. So I would say in the  short  run	0
Yep.	0
Yeah.	0
Yeah.	0
we're not gonna b-	0
First  of all, we're not doing them  yet  at  all.	0
And - and it could be that half way through we say, "aha!, we - we now see how we want to clean it up."	0
Mm-hmm.	0
Uh, and  inheritance  is only one - I mean, that's  one  way to organize it but there are  others.  And it may or may not be the  best  way.	0
Yeah.	0
I'm sorry, you had  news.	0
Mmm.	0
Oh, just small stuff. Um,	1
thanks to Eva on our web site we can now,	1
if you want to run [MASK] uh, you could see - get - download these classes.	1
And then it will enable you - she modified the GUI so it has now a m- a m- a button menu item for saving it into [MASK] So that's wonderful.	1
Mm-hmm.	0
Mmm.	0
Great.	0
And, um and she, a- You tested it  out.  Do you want to say something about that, that it works, right? With the -	0
I was just checking like, when we wanna, um,	0
get [MASK] of, like, variables.	0
You know how you asked whether we can, like, just observe all the variables like in the same  list ? You can't. You have to make separate queries every time.	0
Uh-huh.	0
O_K, that's - that's a bit unfortunate but	0
So -	0
Yeah.	0
for the time  being  it's - it's - it's  fine  to do it -	0
You just have to have a long list of, you know, all the variables. Basically.	0
Yeah.	0
But uh -	0
Uh, all the things you want to query, you just have to like ask for separately.	0
Yeah, yeah.	0
Well that's - probably maybe in the long term that's good news because it forces us to think a little bit more carefully how - how we want to get an out- output. Um, but that's a different discussion for a different time.	0
And, um, I don't know. We're  really  running  late,  so I had, uh, an idea	0
yesterday  but, uh, I don't know whether we should even start  discussing.	0
W- what - Yeah, sure, tell us what it is.	0
Um,	1
[MASK] that, um, has been  pointed  to but hasn't been, um, made  precise  by any means, um,	0
may w- may work as follows. I thought that we would, uh -	1
that the following thing would be in-  incredibly  nice and I have  no  clue whether it will work at all or nothing. So that's just a tangent, a couple of mental disclaimers here. Um, imagine you - you write [MASK] um -	1
[MASK]	0
[MASK]  um,  completely  from scratch  every  time you	1
O_K.	0
Just a white piece of paper.	0
Mmm, right.	0
You  consult   - [MASK] which will tell you a bunch of stuff, and parts, and properties, uh-uh-uh	1
Grout out the things that - that you need.	1
Right.	0
then y- you'd simply write, uh, these into - onto your - your white piece of paper. And	0
you will get a lot of notes and stuff out of there. You won't get -	1
you won't  really  get [MASK]  therefore we need everything that -	1
that  configures  to what the situation is, I_E, [MASK] So you get whatever comes from discourse	1
but also  filtered.  Uh, so only [MASK] from the discourse plus the situat	1
Mm-hmm.	0
And that fills in [MASK] with which you can then query, um, the - the net that you just wrote	1
and find out [MASK]	1
U_. And [MASK] works exactly like that, that once you -	1
we  have,  you know, precise format in which to  write  it, so we write it  down.  You query it. You get the  result,  and you throw it away.	0
And the - the  nice  thing about this idea is that you don't ever have to sit down and  think  about it or  write  about it.	0
You may have some general  rules  as to [MASK] as what, so that will allow you	1
to craft the - the - the initial notes. But it's - in  that  respect it's completely scalable.	1
Because it doesn't  have  any prior, um,  configuration.  It's just you need [MASK] and you	0
modules.  And if  this  can be made to work	0
at  all,   that'd be kind of  funky.	0
Um, it sounds to me like you want [MASK]	0
[MASK]- uh,	0
Beca- because it - b- because -	0
No, no, you  can't.  See the - the  critical  thing about [MASK] is it gives these relations in general form. So once you have  instantiated	1
[MASK] with the  instances  and ther- then you can - then you can unfold it.	1
Then you can.	0
Mm-hmm, yeah. No, I was m- using it generic. So,	0
uh, probabilistic, whatever, [MASK] Whatever you  write  it. In -	0
Well, no, but it matters a  lot  because you - what you  want  are these generalized  rules	0
about the way things relate, th- that you then  instantiate  in each case.	0
And then - then instantiate them. That's ma- maybe the - the way - the  only  way it works.  @@	0
Yeah, and that's -	0
Yeah, that's the only way it  could  work. I - we have a - our local expert on [MASK] uh, but my guess is that they're not currently good enough to do that. But we'll - we'll have to see.	0
Uh -	0
But, uh,	0
Yes.  This is - that's - that would be a good thing to try.	0
It's  related  to [MASK]	0
in that you th- you throw everything into a pot and you try to come up with the, uh -	0
Except there's no - no [MASK] involved.	0
Best explanation.	0
No, there isn't [MASK] but there - but - but the, um,	0
The cove- the - [MASK] are like rules of inference and you're - you're coupling a bunch of them together. And then ins- instead of  proving  you're trying to, you know, compute the most  likely.	0
Mm-hmm, yeah.	0
Uh -	0
Tricky.	0
But you - yeah, it's a good - it's a - it's a good thing to put in your thesis proposal.	0
What's it?	0
So are you gonna write something for us before you go?	0
Yes. Um.	0
Oh, you  have  something.	0
In the  process  thereof, or whatever.	0
O_K.	0
So, what's - what - when are we gonna meet again?	0
When are you leaving? Thursday, Friday?	0
Fri- uh, Thursday's my last day here. So -	0
Fri-	0
O_K.	0
Yeah.	0
I would suggest as soon as possible. Do you mean by we, the whole ben- gang?	0
N- no, I didn't mean y- just the  two  of us. We - obviously we can - we can  do  this. But the question is do you want to,	1
for example, send the little group, uh, a draft of your thesis proposal and get, uh, another session on feedback on that? Or -	1
We can do it Th- Thursday again. Yeah.	1
Fine with me.	0
Should we do the one P_M time	0
for Thursday since we were on that before or - ?	0
Sure.	0
O_K.	0
Alright.	0
Hmm.	0
Thursday at one? I can also maybe then sort of run through the, uh - the talk I have to give at [MASK] which highlights all of our work.	0
O_K.	0
And we can make some last minute changes on that.	0
O_K.	0
You can just give him the abstract that we wrote for the paper.	0
That- that'll tell him  exactly  what's going on. Yeah, that -	0
Alright.	0
Can we do - can we do one-thirty?	0
No.	0
Oh, you already told me no. One, O_K, it's fine. I can do one. It's fine.	0
But we can do  four.	0
It's fine.	0
One or four. I don't care.	1
To me this is equal.  I don't care.	0
If it's equal for all? What should we do?	0
Yeah, it's fine. Fine. Yeah - no, no, no, uh, I don't care. It's fine.	0
Four?	0
It's equal to all of us, so you can decide one or four.	0
The pressure's on  you  Nancy.	0
Liz  actually said she  likes  four because it forces the  Meeting  Recorder people to cut, you know - the discussions short.	0
O_K.	0
O_K, four.	1
O_K? O_K. I am.	0
Well, if you insist, then.	0
