Um, I didn't want to put  them   in as  gloss  comments because then you get the  substitution.  And  actually,	0
th- um,  the reason I b- did it this way was because I initially started out with the other	0
version, you have the numbers and you have the full form and the parentheses,   however  sometimes people stumble over	0
these  numbers  they're saying. So you say, "Seve- seventy eight point two", or whatever.	0
And there's no way of  capturing  that if you're putting the  numbers  off to the side. You can't have the seven and -	0
So what's to the left of these?	0
The left is i- so example the very first one,  it would be, spelled out in words,	0
Mm-hmm.	0
O_K, that's what I was asking.	0
"point five".	0
Right.	0
Only it's spelled out in words. So i- this is also spelled out in - in words. "Point five."	0
Point F_I_V_E, yeah.	0
Good.	0
And then, in here, "NUMS", so it's not going to be mistaken as a gloss.	0
It comes out as "NUMS quote dot five".	0
O_K now, the other example is, in the  glosses  right there,	0
Thank  you.	0
"gloss one one one dash one three zero". What - what's to the left of that?	0
Well now -	0
Right.	0
In that case it's people saying things like "one one one dash so-and-so" or they're saying	0
uh "two - I mean zero" whatever. And in that case, it's part of the numbers task, and it's not gonna be included in the read digits anyway, so - I m- in the uh -	0
O_K.	0
So there will be a "NUMS" tag on those lines?	0
There  is.  Yeah. I've added that all now too.	0
Yeah.	0
Good.	0
There's a "numbers" tag - I'm sorry I'm - I didn't follow that last thing.	0
Wait.	0
So, so gloss - in the same line that would have "gloss quote one one one dash one thirty", you'd have a gloss at the end of the line saying,	0
Right.	0
uh, "curly bracket NUMS curly bracket".	0
So if you - if you did a,	0
uh, a [MASK] and you get rid of anything that was read.	0
Oh, so you could do "grep minus V_ nums". So that's the - yeah. So there  wouldn't  be something like	0
O_K.	0
i- if somebody said something like, "Boy, I'm really tired, O_K." and then started reading that would be on a separate line?	0
Yes.	0
O_K great. Cuz I was  doing  the "grep minus V_" quick and dirty and	0
looked  like that was working O_K, but -	0
Mm-hmm. Good.	0
Great.	0
Yep.	0
Now why do we - what's the reason for having like the point five have the "NUMS" on it? Is that just like when they're talking about their data or something? Or -	1
This is more because -	0
Yeah.  Oh these are all these, the "NUMS point", this all where they're saying "point" something or other.	1
These are all like	0
inside the	0
spontaneous -	0
And the other thing too is for readability of the transcript. I mean if you're trying to follow this while you're reading it	1
it's really hard to read, you know - eh, "so in the data column five has",	0
you know, "one point five compared to seventy nine point six", it's like when you see the words it's really hard to follow the argument.	0
And this is just really a - a way of someone who would handle th- the data in a more discourse-y way	1
to be able to follow what's being said. So this is where Chuck's, um, overall h- architecture comes in, where	1
Oh O_K.	0
Label it.	0
I see.	0
we're gonna have a master file of the channelized data. Um, there will be scripts that are written	1
to convert it into these t- these main two uses and th- some scripts will take it down th-	1
e- into a f- a for- ta- take it to a format that's usable for the  recognizer  an- uh, other scripts will take it to a form that's usable for the -	1
for linguistics an- and  discourse  analysis. And, um, the	1
implication that - that  I  have is that th- the master copy will stay unchanged. These will just be things that are generated, and	1
Right	0
O_K.	0
e- by using scripts.	0
Master copies of superset.	0
When things  change  then the - the script will cham- change but the - but there won't be stored copies of - in different versions of things.	0
Good.	0
So, I guess I'd have  one  request here which is just, um, maybe to make it more robust, th-	0
that the tag, whatever you would choose for this type of "NUMS"  where it's inside the spontaneous speech, is different than the tag that you use for the read speech.	0
Right.	0
Right. That would argue for changing the other ones to be " digits " or something.	0
Um, that way w- if we make a mistake parsing, or something, we don't see the "point five", or - or it's not there, then we	0
Mm-hmm.	0
a- Just - an- And actually for things like	0
"seven eighths", or people do fractions too I guess, you - maybe you want one overall tag for sort of	0
that would be similar to that, or -	0
Except -	0
As long as they're sep- as they're different strings that we - that'll make our p- sort of	0
Well -	0
processing more robust. Cuz we really  will  get rid of everything that	0
has the "NUMS" string in it.	0
I suppose what you  could  do is just make sure that you get rid of everything that has "curly brace NUMS curly brace".	0
Well -	0
Ex- exactly.	0
Exactly.	0
I mean that would be the -	0
That was - that was my motivation.	0
Yeah.	0
And i- these can be  changed,  like I  said.  You know, I mean, as I  said  I was  considering  changing it to " digits ".	0
And, it just - i- you know, it's just a matter of deciding on  whatever  it is, and being sure the scripts  know.	0
Right.	0
It would probably be safer, if you're willing, to have a separate tag just because	0
um, then we know for sure. And we can also do counts on them without having to do the processing. But you're right, we  could  do it this way, it -	0
it  should  work. Um,	0
Yeah, and it makes it - I guess the thing about -	0
but it- it's probably not hard for a person to tell the difference because one's in the context of a -	0
Yeah.	0
you know, a transcribed word string, and -	0
Right.	0
The  other  thing is you can get  really   so   minute  with these things and  increase  the  size  of the files and the re- and  decrease  the readability to  such  an extent by	0
So -	0
simply something like " percent ". Now I - I could have adopted a similar convention for " percent ", but somehow	0
percent  is not so hard, you know? i- It's just	0
Hmm.	0
when you have these  points  and you're trying to figure out where the decimal places are -  And we could always add it later. Percent's easy to detect.  Point  however is - is	0
uh a word that has a couple different  meanings.  And you'll find  both  of those in  one  of these meetings,	0
where he's saying "well the first point I wanna make is so-and-so" and he goes through four  points,  and  also  has all these decimals.	0
So  Liz,  what does the  recognizer  do,	0
So.	0
uh,	0
Hmm.	0
what does the [MASK]  output  for things like that? "seven point five". Does it output the word -	0
"Seven point five".	0
Right, the  word  "seven"? The  number  "seven"?	0
Well, the  numbers?	0
The  word.	0
The word "seven", O_K.	0
Yeah.	0
Yeah.	0
So I'd - so "I'd like - I'd like to talk about point five".	0
And - and actually, you know the language -	0
it's the  same   point,  actually, the - the p- you know, the word "to" and the word	0
Yeah.	0
y- th- "going to" and "to go to" those are two different " to's " and so there's no  distinction  there.	0
Mm-hmm.	0
It's just - just the word " point "	0
has - Yeah, every word has only one,	0
yeah e- one  version  even if -	0
even if it's -	0
A- actually even like the word "read"  and "read" . Those are two different words. They're  spelled  the same way, right? And they're still gonna be transcribed as R_E_A_D.	0
Mm-hmm.	0
Right.	0
Mm-hmm.	0
So, yeah, I - I  like  the idea of having this in there, I just - I was a little bit worried that, um,	0
the tag for removing the  read  speech - because i- What if we have like	0
"read letters" or, I don't know, like "read something" like "read" yeah, basically.	0
We might wanna - just a separate tag that says it's  read.	0
Mm-hmm.	0
But other than that I- it sounds great.	0
Yeah.	0
O_K?	0
Are we done?	0
Well I wanted to say also regarding the channelized data, that, um, Thilo requested, um, that	1
Oh, I guess we're  not  done.	0
Yeah.	0
we ge- get some segments done by hand to e- e- s- reduce the size of the time bins wh- like was Chuc- Chuck was mentioning earlier that, um,	1
that, um, if you - if you said, "Oh"	0
and it was in part of a really long, s- complex, overlapping segment, that the same start and end times would be held for that one as for the longer utterances, and -	0
Well -	0
We did that for  one  meeting, right, so you have  that  data don't you?	1
Yeah, that's the training data.	1
And he requested that there be, uh, similar, uh, samples done for five minute stretches c- involving a variety of speakers and overlapping secti- sections.	1
He gave me - he did the - very nice, he - he did some shopping through the data and found segments that would be useful.	0
Yeah.	0
And at this point, all four of the ones that he specified have been done.  In addition  the	0
I've - I have the transcribers  expanding  the amount that they're doing actually. So right now, um,	0
Oh great.	0
I know that as of  today  we got an extra fifteen  minutes  of that type, and I'm having them expand the realm on either side of these places where they've already started.	0
Oh great.	0
O_K.	0
But if - if - you know, and I - and he's gonna give me some more sections that - that he thinks would be useful for this purpose.	0
Yeah.	0
Yeah.	0
Because it's true, I mean, if we could do the -	1
the more fine grained tuning of this, uh, using an  algorithm,  that would be  so  much more efficient. And, um.	1
So this is gonna be  useful to expand this.	0
So I - I thought we - we sh- we sh- perhaps we should try to - to  start  with those  channelized  versions just to - just to  try  it. Give it -	1
Give one tr- transcriber the - the  channelized  version of - of my speech-nonspeech detection and	1
look if - if that's helpful for them, or just let them try if - if that's better or	1
If they - if they can -	0
You mean to start from scratch f- in a brand new transcript? That'd be excellent. Yeah, that'd be really great.	0
Yeah. Yeah.	0
Yeah.	0
As it stands we're still in the phase of sort of, um,	0
cleaning up the existing data getting things, uh, in i- m- more tight- tightly time - uh, aligned. I also wanna tell - um, I also wanted to r-	0
raise the issue that - O_K so, there's this idea we're gonna have this master copy of the transcript,	0
it's gonna be modified by scripts t- into these two different functions. And actually the master -	0
Two or  more.  Two or more different functions.	0
Two - two or more.	0
And that the master is gonna be the channelized version.	0
Right.	0
So right now we've taken this i- initial one, it was a single channel basically the way it was input. And now, uh,	0
thanks to the advances made in the interface, we can from now on use the channelized part,	0
and, um, any changes that are made get made in the channelized version kind of thing. But I wanted to get all the finished - all the checks -	0
Yeah, so that has implications for  your  script.	0
Yeah. So, uh, have those - e- e- the vis- the ten hours that have been transcribed already, have those been channelized?	1
Yes, they have.	1
And I know - I've seen  @@  - I've seen they've been channelized, but	0
All ten hours?	0
Except for the missing thirty minutes.	0
Great.	0
have they uh - have they been - has the time - have the time markings been adjusted, uh, p- on a per channel -	0
Uh, for - for a total of like twenty m-	0
f- for a total of -	0
Let's see, four times -	0
total of about an -  thirty minutes.	0
That's - that's been the case. And plus the training, whatever you have.	0
So,	0
I guess, I mean, I don't know if we should talk about this now, or not, but I-	0
Well it's just we're  missing tea. So.	1
Yeah, I know. No, but I mean my question is like should I wait	0
until  all  of those are processed, and channelized, like the time markings are adjusted before I do all the processing, and we start like branching off	0
into the - into the - our layer of uh	0
Well, you know the problem - the problem is that some - some of the adjustments that they're making  are  to bring - are to  combine	1
transcripts.	0
bins that were - time bins which were previously  separate.  And the  reason  they do that is sometimes there's a word that's cut off.	1
Right.	0
And so, i-	1
i- i- it's true that it's likely to be adjusted in the way that the words are more complete.	1
And,	0
O_K. No I know - I know that adjusting those things are gonna - is gonna make it better.	1
so I - it's gonna be a more reliable thing and I'm not sure -	0
Yeah.	0
I mean I'm sure about that, but do you have like a time frame when you can expect like  all  of it to be done, or when you expect them to finish it, or -	1
Well partly it depends on how - um, how e-	0
effective it will be to apply an  algorithm  because	0
Yeah.	0
i- this takes  time,  you know, it takes a couple hours t- to do, uh, ten minutes.	1
Yeah.	0
Yeah, I don't doubt it. Um,	0
so.	0
So right  now  the - what  you're  doing is you're taking the - uh, the o- original version and you're sort of channelizing yourself, right?	0
Yeah. I'm doing it myself. I mean i- if the time markings aren't different across channels, like the channelized version really doesn't	0
have any more information.	0
Mm-hmm.	0
So, I was just - I mean, originally I had done before like the channelized versions were coming out. Um,	0
Right.	0
Right.	0
and so it's a question of like what -	0
So I - I th- I think probably the way it'll go is that, you know, when we	1
make this first general version and then start working on the script, that script	0
Mm-hmm.	0
@@  that will be ma- you know primarily come from what  you've  done, um, we'll need to work on a channelized version of those originals.	1
Mm-hmm.	0
Mm-hmm.	0
And so it  should  be pretty much identical to what you  have  t- except for the one that they've already tightened the boundaries on.	0
Yep. Mm-hmm.	0
Right.	0
Um,	0
So	0
Yeah, I mean - yeah.	0
uh, and then probably what will  happen  is as the transcribers finish tightening more and  more,  you know, that	1
original  version will get  updated  and then we'll rerun the script and produce better	1
O_K.	0
uh versions. But the - I guess the ef- the effect for  you  guys, because you're pulling out	1
the little wave forms into separate ones, that would mean these boundaries are constantly changing you'd have to constantly re- rerun that, so, maybe -	1
I know .	0
Right.	0
But that - Mm-hmm.	0
But that - that's not hard.	0
No.	0
I- I think the harder part is making sure that the transc- the transcription -	0
O_K.	0
So if you b-  merge  two things, then you  know  that it's the sum of the transcripts, but if you  split	1
inside  something, you don't where the word - which  words  moved.	1
Mm-hmm.	0
Mm-hmm.	0
And that's wh- that's where it becomes a little bit -	0
uh, having to rerun the processing. The cutting of the waveforms is pretty trivial.	1
Mm-hmm.	0
Yeah. I mean as long as it can all be done automatically,	0
I mean, then that's not a concern. You know, if I just have to run three scripts to extract it all and let it run on my computer	0
Right.	0
Mm-hmm.	0
Yeah.	0
Uh-huh.	0
for an hour and a half, or however long it takes to parse and	0
create all the reference file, that's not a problem.	0
Mm-hmm.	0
Um,	0
so yeah. As long as we're at that point. And I know exactly like what the steps will work - what's going on, in the editing process, so.	0
Yeah.	0
O_K.	0
So that's - I- I mean I could - there were other checks that I did, but it's - I think that we've - unless you think there's anything else, I think that I've covered it.	0
Yeah.	0
I can't think of any of the - other ones.	0
O_K.	0
Great.	0
O_K.	0
Oop!	0
Man!	1
