Yeah, yeah, with the  @@  three languages, and -	0
The multiple language. Maybe for the other language because TIMIT have more phone.	0
Yeah.	0
Uh.	0
So you'd have to create a mapping from each language to the superset.	0
Yeah. Mm-hmm.	0
From each language to the superset, yeah. Mmm.	0
Yeah.	0
There's, um -	0
Carmen was talking about this SAMPA thing,  and it's, um,	0
it's an effort by linguists to come up with, um,	0
a machine readable I_P_A, um, sort of thing, right?	0
And, um, they - they have a web site that Stephane was showing us that has, um -	0
Yeah.	0
has all the English phonemes and their SAMPA correspondent, um, phoneme, and then, um, they have Spanish, they have German, they have all - all sorts of languages, um, mapping - mapping to the SAMPA phonemes, which -	0
Yeah, the tr- the transcription, though, for Albayzin is n- the transcription are of SAMPA the same, uh, how you say, symbol that SAMPA appear.	0
SAMPA?	0
What does "SAMPA" mean?	0
Mm-hmm.	0
Hmm.	0
But I don't know if TIMIT o- how is TIMIT.	0
So, I mean -	0
What -	0
I'm sorry.	0
Go ahead.	0
I was gonna say, does that mean I_P_A is not really international?	0
No, it's - it's saying - y-	0
It uses special diacritics and stuff, which you can't do with ASCII characters.	0
Yeah.	0
can't print on ASCII.	0
Oh, I see.	0
So the SAMPA's just mapping those.	0
Got it.	0
What, uh -  Has O_G_I done anything  about  this issue?	1
Do they have -	1
Do they  have  any kind of superset that they already  have?	1
I don't think so. Well,	1
they - they - they're going actually the - the other way, defining uh, phoneme clusters, apparently. Well.	1
Aha.	0
That's right.	0
Uh, and that's an interesting  way to go  too.	0
So they just throw the speech from all different languages together, then cluster it into sixty or fifty or whatever clusters?	1
I think they've not done it, uh, doing, uh, multiple language yet, but	0
what they did is to training, uh, English nets with all the phonemes, and then training  it in  English nets with, uh, kind of seventeen, I think it was - seventeen, uh, broad classes.	0
Automatically derived - Mm-hmm.	0
Yeah.	0
Automatically derived broad classes, or - ?  Uh-huh.	0
Yeah, I think so.	0
Uh, and, yeah.	0
And the result was that apparently, when testing on cross-language it was better. I think so.	0
But Hynek didn't add - didn't have all the results when he showed me that, so, well. But -	0
So that does make an interesting question, though. Is there's some way that we should tie into that with this. Um.	0
Right? I mean, if - if in fact that is a better thing to do,  should we leverage that, rather than doing,  um, our own.	0
Right?	0
So, if i- if - if they s- I mean, we have -	0
i- we have the - the trainings with our own categories.	0
And now we're saying, "Well, how do we handle cross-language?"	0
And one way is to come up with a  superset,	0
but they are als- they're trying coming up with  clustered,	0
and do we think there's something  wrong  with that?	0
I think that there's something wrong or - Well, because -	0
O_K. What w-	0
Well, for the moment we are testing on digits, and e- i- perhaps u- using broad phoneme classes, it's - it's O_K for um, uh classifying the digits, but	1
as soon as you will have more words,	1
well, words can differ with only a single phoneme, and -	1
which could be the same, uh, class. Well.	1
I see.	0
So.	0
Right. Although, you are not using this for the - You're using this for the  feature  generation, though, not the -	0
So, I'm  afraid  -	0
Yeah, but you will ask the net to put one for th- th- the phoneme class and -	0
s-	0
Yeah.	0
So.	0
Yeah.	0
So you're saying that there may not be enough information coming out of the net to help you discriminate the words?	1
Well.	0
Yeah, yeah. Mmm.	1
Fact, most confusions are  within  the phone - phone classes, right?	1
I think, uh, Larry was saying like obstruents are only confused with other obstruents, et cetera, et cetera.	0
Yeah.	0
Hmm.	0
Yeah. Yeah.	0
Yeah, this is another p- yeah, another point.	0
Yeah.	0
So - so, maybe we could look at articulatory type stuff, right?	1
But that's what I thought they were gonna - Did they  not  do that, or - ?	0
I don't think so. Well,	0
they were talking about, perhaps, but they d- I d- w- Yeah.	0
So -	0
They're talking about it, but that's sort of a question whether they  did  because that's - that's the  other  route to go. Instead of this, you know -	1
Mm-hmm.	0
Superclass.	0
Instead of the - the - the - the  superclass  thing, which is to take -	0
So suppose y- you don't really mark arti- To  really  mark articulatory features, you really wanna look at the acoustics and - and see where everything is, and we're not gonna do that.	1
So,  uh, the second class way of doing it is  to look at the, uh, phones that are labeled and translate them into acoustic - uh, uh - articulatory, uh, uh, features.	1
So it won't really be right. You won't really have these overlapping  things and so forth, but -	1
So the targets of the net - are these - ?	0
Articulatory feature.	0
Articulatory features.	0
Right.	0
But that implies that you can have more than one on at a time?	0
That's right.	0
Ah. O_K.	0
You either do that or you have multiple nets.	0
I see.	0
Um.	0
And, um	0
I don't know if our software -	0
this - if the qu- versions of the Quicknet that we're using allows for that.	0
Do you know?	0
Allows for - ?	0
Multiple targets being one?	0
Oh, um, we have gotten soft targets to - to work.	0
O_K. So that - that'll work, yeah.	0
Yeah.	0
O_K.	0
So, um, that's  another  thing that could be done - is that we could - we could, uh, just translate - instead of translating to a superset,	1
Um.	0
just translate to articulatory features, some set of articulatory features and train with  that.	1
Now the fact - even though it's a smaller number,  it's still fine because you have the - the, uh, combinations.	0
So, in fact, it has every, you know - it had - has - has every distinction in it that you would have the other way.	0
Yeah.	0
But it should go across languages better.	0
We could do an interesting cheating experiment with that too.	1
We could -	0
I don't know, if you had	0
uh	0
the phone labels, you could replace them by their articulatory features and then feed in	0
a vector with	0
those	0
uh, things turned on based on what	0
they're supposed to be for each phone to see if it - if you get a big win. Do you know what I'm saying?	0
No.	0
So, um, I mean, if your net is gonna be outputting,	0
uh, a vector of - basically of - well, it's gonna have probabilities, but let's say that they were ones and zeros,	0
then y- and you know for each,	0
um, I don't know if you know this for your testing data, but if you know for your test data,	0
you know, what the string of phones is and - and you have them aligned, then you can just -	0
instead of going through the net, just create the vector for each phone and feed  that  in	0
to see	0
if that data helps. Eh, eh, what made me think about this is, I was talking with Hynek and he said that there was a guy at A_T_and_T who spent	0
eighteen months working on a single feature.	0
And because they had done some cheating experiments -	0
This was the guy that we were just  talking  a- that we saw on  campus.  So, this was Larry Saul who did this - did this. He used  sonorants.	0
Oh, O_K.	0
Right, O_K, right.	0
Was what he was doing.	0
Yeah.	0
And they - they had done a cheating experiment or something, right? and determined that -	0
He - he di- he didn't mention  that  part. But.	0
Well,  Hynek said that - that, I guess before they had him  work  on this, they had done some experiment where if they could get that one feature right,	0
I see.	0
O_K.	0
it dramatically improved	0
the result. So I was thinking, you know - it made me think about  this,  that if -	1
it'd be  an  interesting experiment just to see, you know, if you  did  get all of those right.	1
Should  be. Because if you get  all  of them in there, that defines all of the  phones.  So that's - that's equivalent to saying that you've got -	0
Right.	0
got all the  phones  right. So, if that  doesn't  help, there's -	0
Yeah.	0
Although, yeah, it  would  be - make an interesting cheating experiment because we are using it in this funny way, where we're converting it into features.	0
Yeah.	0
And then you also don't know what error they've got on the H_T_K side.	0
You know?	0
Yeah.	0
It sort of gives you your - the best you could hope for, kind of.	0
Mmm.	0
Mmm, I see.	0
The soft training of the nets still requires the vector to sum to one, though, right?	0
To sum up to one.	0
So you can't really feed it, like, two articulatory features that are on at the same time	0
with ones	0
cuz it'll kind of normalize them down to one half or something like that, for instance.	0
But perhaps you have the choice of the  final nonl- uh, nonlinearity, yeah.	0
Right.	0
Nonlinearity?	0
Um, it's sig- No, it's actually sigmoid-X_	0
Is it always softmax or - ?	0
Yeah.	0
for the -	0
So if you choose sigmoid it's o- it's O_K?	0
You, um - I think - I think apparently, the, uh -	0
Did we just run out of disk, or - ?	0
Why don't you just choose linear?	0
What's that?	0
Right? Linear outputs?	0
Linear outputs?	0
Isn't that what you'll want?	0
Um.	0
If you're gonna do a K_L Transform on it.	0
Right, right.	0
Right, but during the training,	0
we  would train  on sigmoid-X_ and then	0
Oh, you - Yeah?	0
at the end just chop off the	0
final nonlinearity.	0
Hmm.	0
So, we're - we're - we're off the air, or - ?	0
Um, about to be	0
About  to be off the air.	0
