And - and then you hit this -	0
Except when they have a  Eurospeech  paper.	0
Yeah.	0
Yeah.	0
Anyway.	0
Anyway,  tea is - tea is, uh, starting.	0
Shall we read some digits?	0
Are we gonna do  one  at a time? Or should we read them all agai- at once again.	0
Let's do it all at once. We -  @@  - let's try that again.	0
Yes!	0
Yeah, that's good.	0
O_K.	0
So, and maybe we won't laugh this time also.	0
So remember to read the transcript number so that, uh, everyone knows that - what it is.	0
And	0
ready? Three, two, one.	0
Yeah.	0
Boy, is that ever efficient.	0
Yep. That's  really  fast.	0
Yeah.	0
Yeah.	0
